stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
17,Minkälainen jflurm tunnelma?,5210,19,space,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,5366,20,t,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,5490,21,u,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,5678,22,n,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,5835,23,n,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,5896,24,e,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,6052,25,r,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,6052,26,t,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,6490,27,BackSpace,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,6645,28,BackSpace,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,6832,29,l,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,6927,30,t,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,7082,31,m,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,7207,32,a,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,7457,33,BackSpace,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,7582,34,BackSpace,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,7737,35,BackSpace,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,8019,36,m,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,8111,37,a,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,8299,38,period,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,8766,39,BackSpace,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,8954,40,Shift_L,Minkälainen jflurm tunnelma?
17,Minkälainen jflurm tunnelma?,9453,41,question,Minkälainen jflurm tunnelma?
18,"Soita huomenna, vrutaa jos pystyt.",0,0,Shift_L,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",125,1,S,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",281,2,o,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",437,3,i,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",562,4,a,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",999,5,BackSpace,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",1154,6,a,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",1529,7,BackSpace,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",1623,8,t,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",1716,9,a,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",2028,10,space,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",2278,11,h,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",2403,12,u,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",2621,13,o,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",2871,14,m,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",2995,15,e,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",3151,16,n,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",3276,17,n,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",3401,18,a,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",3868,19,comma,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",4150,20,space,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",4835,21,v,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",5055,22,r,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",5242,23,u,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",5367,24,t,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",5490,25,a,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",5647,26,a,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",5959,27,space,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",6115,28,j,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",6177,29,o,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",6302,30,s,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",6646,31,space,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",6864,32,p,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",7114,33,y,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",7239,34,s,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",7426,35,t,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",7799,36,y,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",8361,37,t,"Soita huomenna, vrutaa jos pystyt."
18,"Soita huomenna, vrutaa jos pystyt.",8549,38,period,"Soita huomenna, vrutaa jos pystyt."
19,Voitko auttaa uogkww minua?,0,0,Shift_L,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,93,1,V,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,280,2,o,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,499,3,i,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,624,4,t,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,749,5,k,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,874,6,o,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1122,7,space,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1247,8,a,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1404,9,u,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1497,10,t,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1654,11,t,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1746,12,a,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,1902,13,a,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,2277,14,space,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,2464,15,u,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,2714,16,o,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,3556,17,g,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,5303,18,k,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,5740,19,w,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,5897,20,w,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,6147,21,space,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,6333,22,m,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,6458,23,i,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,6677,24,n,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,6832,25,u,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,6894,26,a,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,7394,27,Shift_L,Voitko auttaa uogkww minua?
19,Voitko auttaa uogkww minua?,7707,28,question,Voitko auttaa uogkww minua?
20,Kokeilen ophxwt uudestaan.,0,0,Shift_L,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,125,1,K,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,248,2,o,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,404,3,k,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,467,4,e,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,685,5,i,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,904,6,l,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,1029,7,e,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,1184,8,n,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,1434,9,space,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,1529,10,o,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,1934,11,p,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,2276,12,h,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,3649,13,x,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,3961,14,w,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,4273,15,t,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,4835,16,space,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,5053,17,u,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,5365,18,u,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,5521,19,d,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,5615,20,e,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,5896,21,s,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,6052,22,t,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,6177,23,a,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,6332,24,a,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,6488,25,n,Kokeilen ophxwt uudestaan.
20,Kokeilen ophxwt uudestaan.,6707,26,period,Kokeilen ophxwt uudestaan.
21,Pitääkö meidän zydfzz jutella?,0,0,Shift_L,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,93,1,P,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,280,2,i,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,437,3,t,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,592,4,adiaeresis,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,749,5,adiaeresis,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,935,6,k,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,1310,7,odiaeresis,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,1559,8,space,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,1716,9,m,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,1809,10,e,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,1934,11,i,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,2027,12,d,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,2184,13,adiaeresis,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,2464,14,n,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,2682,15,space,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,3588,16,z,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,3993,17,y,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,4743,18,d,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,5398,19,f,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,5958,20,z,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,6115,21,z,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,6458,22,space,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,6645,23,j,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,6802,24,u,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,6894,25,t,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,6957,26,e,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,7082,27,l,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,7238,28,l,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,7332,29,a,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,7707,30,Shift_L,Pitääkö meidän zydfzz jutella?
21,Pitääkö meidän zydfzz jutella?,8019,31,question,Pitääkö meidän zydfzz jutella?
22,Tuo lienee dfzoua oikea vastaus.,0,0,Shift_L,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,312,1,T,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,592,2,u,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,779,3,o,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,1217,4,space,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,1404,5,l,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,1592,6,i,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,1747,7,e,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,1871,8,n,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,1965,9,e,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,2121,10,e,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,2371,11,space,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,2995,12,d,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,3213,13,f,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,4087,14,z,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,4243,15,o,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,4430,16,u,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,4586,17,a,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,4991,18,space,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,5148,19,o,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,5366,20,i,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,5553,21,k,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,5648,22,e,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,5771,23,a,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6052,24,space,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6240,25,v,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6427,26,a,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6552,27,s,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6740,28,t,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6832,29,a,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,6988,30,u,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,7113,31,s,Tuo lienee dfzoua oikea vastaus.
22,Tuo lienee dfzoua oikea vastaus.,7394,32,period,Tuo lienee dfzoua oikea vastaus.
23,Onko hän xlndns valmis vielä?,0,0,Shift_L,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,93,1,O,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,250,2,n,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,500,3,k,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,623,4,o,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,623,5,p,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,1217,6,BackSpace,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,1435,7,space,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,1653,8,h,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,1934,9,odiaeresis,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,1934,10,adiaeresis,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,2434,11,BackSpace,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,2620,12,BackSpace,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,2870,13,adiaeresis,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,3182,14,n,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,3463,15,space,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,3993,16,x,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,4399,17,l,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,4929,18,n,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,5553,19,d,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,5740,20,n,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,5865,21,s,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,6271,22,space,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,6427,23,c,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,6770,24,BackSpace,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,6832,25,v,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,6988,26,a,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,7113,27,l,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,7363,28,m,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,7519,29,i,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,7612,30,s,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,7987,31,space,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,8143,32,v,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,8299,33,i,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,8423,34,e,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,8548,35,l,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,8767,36,adiaeresis,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,9172,37,Shift_L,Onko hän xlndns valmis vielä?
23,Onko hän xlndns valmis vielä?,9515,38,question,Onko hän xlndns valmis vielä?
24,Kuinka yrchgp niin?,0,0,Shift_L,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,125,1,K,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,343,2,u,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,500,3,i,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,655,4,n,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,812,5,k,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,967,6,a,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,1185,7,space,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,1622,8,u,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,1996,9,BackSpace,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,2215,10,y,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,2464,11,r,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,3338,12,c,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,3651,13,h,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,4929,14,g,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,5428,15,p,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,5740,16,space,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,5960,17,n,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6115,18,i,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6271,19,i,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6395,20,n,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6895,21,Shift_L,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,7082,22,question,Kuinka yrchgp niin?
25,Tämä näyttää jaolwh hyvältä.,0,0,Shift_L,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,124,1,T,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,499,2,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,779,3,m,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,967,4,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,1184,5,space,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,1371,6,n,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,1591,7,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,1839,8,y,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,1996,9,t,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,2151,10,t,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,2308,11,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,2496,12,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,2744,13,space,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,3056,14,j,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,3181,15,a,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,3306,16,o,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,3618,17,l,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,4368,18,w,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,4616,19,h,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5023,20,space,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5335,21,h,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5460,22,y,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5583,23,v,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5772,24,odiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5772,25,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,5927,26,l,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,6302,27,BackSpace,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,6427,28,BackSpace,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,6739,29,BackSpace,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,7050,30,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,7269,31,k,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,7424,32,t,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,7736,33,BackSpace,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,7861,34,BackSpace,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,8361,35,l,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,8486,36,t,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,8611,37,adiaeresis,Tämä näyttää jaolwh hyvältä.
25,Tämä näyttää jaolwh hyvältä.,8922,38,period,Tämä näyttää jaolwh hyvältä.
26,Mitä sinä zfcspx kuulet?,0,0,Shift_L,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,93,1,M,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,218,2,i,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,343,3,t,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,468,4,adiaeresis,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,842,5,space,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,1029,6,s,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,1092,7,i,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,1248,8,n,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,1529,9,adiaeresis,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,1841,10,space,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,2652,11,z,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,3713,12,f,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,4711,13,c,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,5148,14,s,Mitä sinä zfcspx kuulet?
